武汉商贸职业学院,机电一体化技术,"['机电', '一体化', '技术']",2
武汉商贸职业学院,高速铁路客运乘务,"['高速铁路', '客运', '乘务']",6
武汉商贸职业学院,空中乘务,"['空中', '乘务']",150
武汉商贸职业学院,机场运行,"['机场', '运行']",6
武汉商贸职业学院,跨境电子商务,"['跨境', '电子商务']",2
武汉商贸职业学院,移动互联应用技术,"['移动', '互联', '应用', '技术']",4
武汉商贸职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",5
武汉商贸职业学院,计算机网络技术,"['计算机网络', '技术']",14
武汉商贸职业学院,软件技术,['软件技术'],6
武汉商贸职业学院,电子商务技术,"['电子商务', '技术']",6
武汉商贸职业学院,大数据技术与应用,"['大', '数据', '技术', '与', '应用']",8
武汉商贸职业学院,护理,['护理'],14
武汉商贸职业学院,会计,['会计'],16
武汉商贸职业学院,工商企业管理,"['工商企业', '管理']",6
武汉商贸职业学院,市场营销,['市场营销'],9
武汉商贸职业学院,电子商务,['电子商务'],16
武汉商贸职业学院,旅游管理,"['旅游', '管理']",3
武汉商贸职业学院,酒店管理,"['酒店', '管理']",3
武汉商贸职业学院,采购与供应管理,"['采购', '与', '供应', '管理']",2
武汉商贸职业学院,新闻采编与制作,"['新闻', '采编', '与', '制作']",5
武汉商贸职业学院,商务英语,['商务英语'],4
武汉商贸职业学院,幼儿发展与健康管理,"['幼儿', '发展', '与', '健康', '管理']",2
山东英才学院,电气自动化技术,"['电气', '自动化', '技术']",44
山东英才学院,机械制造与自动化,"['机械制造', '与', '自动化']",124
山东英才学院,数控技术,['数控技术'],10
山东英才学院,市场营销,['市场营销'],120
山东英才学院,物流管理,"['物流', '管理']",60
山东英才学院,电子商务,['电子商务'],100
山东英才学院,园林技术,"['园林', '技术']",60
山东英才学院,工程造价,['工程造价'],87
山东英才学院,建设工程监理,"['建设工程', '监理']",12
山东英才学院,建筑工程技术,"['建筑工程', '技术']",30
山东英才学院,会计,['会计'],108
山东英才学院,工商企业管理,"['工商企业', '管理']",82
山东英才学院,新闻采编与制作,"['新闻', '采编', '与', '制作']",45
山东英才学院,护理,['护理'],199
山东英才学院,康复治疗技术,"['康复', '治疗', '技术']",60
山东英才学院,助产,['助产'],10
山东英才学院,电子信息工程技术,"['电子', '信息工程', '技术']",12
山东英才学院,计算机网络技术,"['计算机网络', '技术']",59
山东英才学院,计算机信息管理,"['计算机信息', '管理']",99
山东英才学院,计算机应用技术,"['计算机', '应用', '技术']",120
山东英才学院,商务日语,"['商务', '日语']",15
山东英才学院,商务英语,['商务英语'],57
山东英才学院,应用韩语,"['应用', '韩语']",11
山东英才学院,应用英语,"['应用', '英语']",36
山东英才学院,旅游管理,"['旅游', '管理']",19
山东英才学院,学前教育,['学前教育'],470
山东英才学院,早期教育,['早期教育'],12
山东英才学院,新能源汽车技术,"['新能源', '汽车', '技术']",30
东营科技职业学院,园林技术,"['园林', '技术']",40
东营科技职业学院,建筑工程技术,"['建筑工程', '技术']",40
东营科技职业学院,工程造价,['工程造价'],40
东营科技职业学院,计算机应用技术,"['计算机', '应用', '技术']",150
东营科技职业学院,石油化工技术,"['石油化工', '技术']",60
东营科技职业学院,应用化工技术,"['应用', '化工', '技术']",25
东营科技职业学院,工业分析技术,"['工业', '分析', '技术']",40
东营科技职业学院,食品营养与检测,"['食品', '营养', '与', '检测']",40
东营科技职业学院,机电一体化技术,"['机电', '一体化', '技术']",80
东营科技职业学院,工业机器人技术,"['工业', '机器人', '技术']",20
东营科技职业学院,电气自动化技术,"['电气', '自动化', '技术']",35
东营科技职业学院,数控技术,['数控技术'],30
东营科技职业学院,机械制造与自动化,"['机械制造', '与', '自动化']",35
东营科技职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",57
东营科技职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",50
东营科技职业学院,汽车营销与服务,"['汽车', '营销', '与', '服务']",20
东营科技职业学院,汽车电子技术,"['汽车', '电子', '技术']",30
东营科技职业学院,发电厂及电力系统,"['发电厂', '及', '电力系统']",25
东营科技职业学院,财务管理,['财务管理'],35
东营科技职业学院,会计,['会计'],80
东营科技职业学院,工商企业管理,"['工商企业', '管理']",40
东营科技职业学院,市场营销,['市场营销'],40
东营科技职业学院,电子商务,['电子商务'],65
东营科技职业学院,物流管理,"['物流', '管理']",35
东营科技职业学院,学前教育,['学前教育'],10
东营科技职业学院,旅游管理,"['旅游', '管理']",40
东营科技职业学院,空中乘务（校企合作，与北京华航服务有限公司合作）,"['空中', '乘务', '（', '校企', '合作', '，', '与', '北京', '华航', '服务', '有限公司', '合作', '）']",52
东营科技职业学院,民航运输（校企合作，与北京华航服务有限公司合作）,"['民航', '运输', '（', '校企', '合作', '，', '与', '北京', '华航', '服务', '有限公司', '合作', '）']",12
东营科技职业学院,民航安全技术管理（校企合作，与北京华航服务有限公司合作）,"['民航', '安全', '技术', '管理', '（', '校企', '合作', '，', '与', '北京', '华航', '服务', '有限公司', '合作', '）']",8
东营科技职业学院,旅游管理（校企合作，与江苏瀚海教育控股集团合作）,"['旅游', '管理', '（', '校企', '合作', '，', '与', '江苏', '瀚海', '教育', '控股集团', '合作', '）']",40
东营科技职业学院,工业机器人技术（校企合作，与广东汇邦智能装备有限公司合作）,"['工业', '机器人', '技术', '（', '校企', '合作', '，', '与', '广东', '汇邦', '智能', '装备', '有限公司', '合作', '）']",55
东营科技职业学院,财务管理（校企合作，与山东中启创优科技有限公司合作）,"['财务管理', '（', '校企', '合作', '，', '与', '山东', '中启', '创优', '科技', '有限公司', '合作', '）']",10
东营科技职业学院,会计（校企合作，与山东中启创优科技有限公司合作）,"['会计', '（', '校企', '合作', '，', '与', '山东', '中启', '创优', '科技', '有限公司', '合作', '）']",20
东营科技职业学院,新能源汽车技术（校企合作，与中德诺浩教育投资有限公司合作）,"['新能源', '汽车', '技术', '（', '校企', '合作', '，', '与', '中德诺浩', '教育', '投资', '有限公司', '合作', '）']",35
东营科技职业学院,电子商务（校企合作，与天津滨海迅腾科技集团公司合作）,"['电子商务', '（', '校企', '合作', '，', '与', '天津', '滨海', '迅腾', '科技', '集团公司', '合作', '）']",35
东营科技职业学院,市场营销（校企合作，与天津滨海迅腾科技集团公司合作）,"['市场营销', '（', '校企', '合作', '，', '与', '天津', '滨海', '迅腾', '科技', '集团公司', '合作', '）']",35
东营科技职业学院,计算机应用技术（校企合作，与中国电子科技集团第55所合作）,"['计算机', '应用', '技术', '（', '校企', '合作', '，', '与', '中国', '电子科技', '集团', '第', '55', '所', '合作', '）']",100
东营科技职业学院,计算机应用技术（校企合作，与中兴教育管理有限公司合作）,"['计算机', '应用', '技术', '（', '校企', '合作', '，', '与', '中兴', '教育', '管理', '有限公司', '合作', '）']",55
东营科技职业学院,云计算技术与应用（校企合作，与中国电子科技集团第55所合作）,"['云', '计算技术', '与', '应用', '（', '校企', '合作', '，', '与', '中国', '电子科技', '集团', '第', '55', '所', '合作', '）']",35
山东交通职业学院,汽车运用与维修技术,"['汽车', '运用', '与', '维修', '技术']",115
山东交通职业学院,汽车智能技术,"['汽车', '智能', '技术']",80
山东交通职业学院,汽车车身维修技术,"['汽车', '车身', '维修', '技术']",30
山东交通职业学院,汽车营销与服务,"['汽车', '营销', '与', '服务']",62
山东交通职业学院,新能源汽车运用与维修,"['新能源', '汽车', '运用', '与', '维修']",160
山东交通职业学院,工程机械运用技术,"['工程机械', '运用', '技术']",21
山东交通职业学院,道路桥梁工程技术,"['道路', '桥梁工程', '技术']",169
山东交通职业学院,建设工程监理,"['建设工程', '监理']",40
山东交通职业学院,土木工程检测技术,"['土木工程', '检测', '技术']",59
山东交通职业学院,工程造价,['工程造价'],90
山东交通职业学院,建筑工程技术,"['建筑工程', '技术']",80
山东交通职业学院,城市轨道交通工程技术,"['城市', '轨道交通', '工程技术']",115
山东交通职业学院,物流管理,"['物流', '管理']",80
山东交通职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",51
山东交通职业学院,道路运输与路政管理,"['道路', '运输', '与', '路政', '管理']",20
山东交通职业学院,电子商务,['电子商务'],65
山东交通职业学院,会计,['会计'],50
山东交通职业学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",100
山东交通职业学院,汽车制造与装配技术,"['汽车', '制造', '与', '装配', '技术']",50
山东交通职业学院,机电一体化技术,"['机电', '一体化', '技术']",80
山东交通职业学院,工业机器人技术,"['工业', '机器人', '技术']",80
山东交通职业学院,机械设计与制造,"['机械设计', '与', '制造']",80
山东交通职业学院,航海技术,['航海技术'],56
山东交通职业学院,轮机工程技术,"['轮机', '工程技术']",61
山东交通职业学院,船舶电子电气技术,"['船舶', '电子', '电气', '技术']",37
山东交通职业学院,高速铁路客运乘务,"['高速铁路', '客运', '乘务']",75
山东交通职业学院,国际邮轮乘务管理,"['国际', '邮轮', '乘务', '管理']",20
山东交通职业学院,机械设计与制造(中外合作办学),"['机械设计', '与', '制造', '(', '中外合作', '办学', ')']",92
山东交通职业学院,工业机器人技术(中外合作办学),"['工业', '机器人', '技术', '(', '中外合作', '办学', ')']",85
山东交通职业学院,大数据技术与应用（校企合作，与慧科教育科技集团有限公司合作）,"['大', '数据', '技术', '与', '应用', '（', '校企', '合作', '，', '与', '慧科', '教育', '科技', '集团', '有限公司', '合作', '）']",53
山东交通职业学院,城市轨道交通通信信号技术（校企合作，与北京智联友道科技有限公司）,"['城市', '轨道交通', '通信', '信号', '技术', '（', '校企', '合作', '，', '与', '北京', '智联', '友', '道', '科技', '有限公司', '）']",10
山东交通职业学院,云计算技术与应用（校企合作，与南京第五十五所有限公司合作）,"['云', '计算技术', '与', '应用', '（', '校企', '合作', '，', '与', '南京', '第五十五', '所', '有限公司', '合作', '）']",38
山东交通职业学院,飞机机电设备维修（校企合作，与北京东方祥云航空有限公司合作）,"['飞机', '机电设备', '维修', '（', '校企', '合作', '，', '与', '北京东方', '祥云', '航空', '有限公司', '合作', '）']",50
