北京化工大学,工科试验班(绿色化工与生物医药),"['工科', '试验班', '(', '绿色', '化工', '与', '生物医药', ')']",1
襄阳职业技术学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",3
襄阳职业技术学院,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",7
襄阳职业技术学院,小学语文教育(师范类),"['小学', '语文', '教育', '(', '师范类', ')']",8
襄阳职业技术学院,小学英语教育(师范类),"['小学', '英语教育', '(', '师范类', ')']",8
襄阳职业技术学院,特殊教育(师范类),"['特殊教育', '(', '师范类', ')']",2
武汉生物工程学院,环境工程技术,"['环境', '工程技术']",2
武汉生物工程学院,食品检验检测技术,"['食品', '检验', '检测', '技术']",2
武汉生物工程学院,药品生物技术,"['药品', '生物', '技术']",2
武汉生物工程学院,药品生产技术,"['药品', '生产', '技术']",2
武汉生物工程学院,药品经营与管理,"['药品', '经营', '与', '管理']",2
武汉生物工程学院,园林技术,"['园林', '技术']",2
武汉生物工程学院,计算机应用技术,"['计算机', '应用', '技术']",2
武汉生物工程学院,计算机网络技术,"['计算机网络', '技术']",2
武汉生物工程学院,软件技术,['软件技术'],2
武汉生物工程学院,电子商务,['电子商务'],2
武汉生物工程学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",2
武汉生物工程学院,市场营销,['市场营销'],2
武汉生物工程学院,商务英语,['商务英语'],2
武汉生物工程学院,建筑工程技术,"['建筑工程', '技术']",2
武汉生物工程学院,工程造价,['工程造价'],2
广西工业职业技术学院,云计算技术应用,"['云', '计算技术', '应用']",2
广西工业职业技术学院,药学,['药学'],2
广西工业职业技术学院,建筑室内设计,"['建筑', '室内设计']",2
广西工业职业技术学院,学前教育,['学前教育'],2
广西工业职业技术学院,小学语文教育,"['小学', '语文', '教育']",2
广西国际商务职业技术学院,应用英语,"['应用', '英语']",10
广西国际商务职业技术学院,空中乘务,"['空中', '乘务']",8
广西国际商务职业技术学院,动漫制作技术,"['动漫', '制作', '技术']",5
河北建材职业技术学院,环境保护类,"['环境保护', '类']",4
河北建材职业技术学院,建设工程管理类,"['建设工程', '管理', '类']",4
河北建材职业技术学院,计算机类,"['计算机', '类']",4
河北建材职业技术学院,财务会计类,"['财务会计', '类']",2
河北建材职业技术学院,旅游类,"['旅游', '类']",3
潍坊职业学院,党务工作,['党务工作'],45
潍坊职业学院,数字媒体艺术设计,"['数字', '媒体', '艺术设计']",46
潍坊职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",39
潍坊职业学院,虚拟现实技术应用,"['虚拟现实', '技术', '应用']",38
潍坊职业学院,化妆品技术,"['化妆品', '技术']",40
潍坊职业学院,园林工程技术,"['园林工程', '技术']",94
潍坊职业学院,食品检验检测技术,"['食品', '检验', '检测', '技术']",110
潍坊职业学院,药品生物技术,"['药品', '生物', '技术']",107
潍坊职业学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",64
潍坊职业学院,汽车制造与试验技术,"['汽车', '制造', '与', '试验', '技术']",54
潍坊职业学院,市场营销,['市场营销'],106
潍坊职业学院,海洋化工技术,"['海洋', '化工', '技术']",40
潍坊职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",38
潍坊职业学院,数控技术,['数控技术'],35
潍坊职业学院,建筑工程技术,"['建筑工程', '技术']",30
潍坊职业学院,商务英语,['商务英语'],110
潍坊职业学院,动漫制作技术,"['动漫', '制作', '技术']",45
潍坊职业学院,应用化工技术,"['应用', '化工', '技术']",225
潍坊职业学院,药品生产技术,"['药品', '生产', '技术']",115
潍坊职业学院,金融服务与管理,"['金融服务', '与', '管理']",45
潍坊职业学院,汽车智能技术,"['汽车', '智能', '技术']",35
潍坊职业学院,旅游管理,"['旅游', '管理']",64
潍坊职业学院,机电一体化技术,"['机电', '一体化', '技术']",65
潍坊职业学院,无人机应用技术,"['无人机', '应用', '技术']",35
潍坊职业学院,大数据与会计,"['大', '数据', '与', '会计']",88
潍坊职业学院,计算机应用技术,"['计算机', '应用', '技术']",38
潍坊职业学院,园艺技术,"['园艺', '技术']",72
潍坊职业学院,数控技术(现代学徒制),"['数控技术', '(', '现代', '学徒制', ')']",25
潍坊职业学院,电气自动化技术,"['电气', '自动化', '技术']",69
潍坊职业学院,机电一体化技术(现代学徒制),"['机电', '一体化', '技术', '(', '现代', '学徒制', ')']",25
潍坊职业学院,机械设计与制造,"['机械设计', '与', '制造']",42
潍坊职业学院,旅游管理(酒店服务),"['旅游', '管理', '(', '酒店', '服务', ')']",40
潍坊职业学院,食品智能加工技术,"['食品', '智能', '加工', '技术']",90
潍坊职业学院,大数据技术,"['大', '数据', '技术']",39
潍坊职业学院,分析检验技术,"['分析', '检验', '技术']",90
潍坊职业学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",90
潍坊职业学院,供应链运营,"['供应链', '运营']",42
潍坊职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",107
潍坊职业学院,园林技术,"['园林', '技术']",74
潍坊职业学院,关务与外贸服务,"['关务', '与', '外贸', '服务']",28
潍坊职业学院,商务管理,"['商务', '管理']",33
潍坊职业学院,建设工程监理,"['建设工程', '监理']",45
潍坊职业学院,智能机器人技术,"['智能', '机器人', '技术']",35
潍坊职业学院,现代物流管理,"['现代', '物流', '管理']",75
潍坊职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",92
潍坊职业学院,电梯工程技术,"['电梯', '工程技术']",35
潍坊职业学院,食品质量与安全,"['食品质量', '与', '安全']",40
潍坊职业学院,化妆品技术(中外合作办学)(与韩国建阳大学合作办学),"['化妆品', '技术', '(', '中外合作', '办学', ')', '(', '与', '韩国', '建阳', '大学', '合作', '办学', ')']",62
潍坊职业学院,电子商务(中外合作办学),"['电子商务', '(', '中外合作', '办学', ')']",77
潍坊职业学院,园艺技术(高职3+2贯通培养，衔接山东农业大学园艺专业),"['园艺', '技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东', '农业大学', '园艺', '专业', ')']",40
潍坊职业学院,园林技术(高职3+2贯通培养，衔接临沂大学园林专业),"['园林', '技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '临沂', '大学', '园林', '专业', ')']",80
潍坊职业学院,园艺技术(校企合作，与中农产教（北京）科技有限公司合作),"['园艺', '技术', '(', '校企', '合作', '，', '与', '中', '农产', '教', '（', '北京', '）', '科技', '有限公司', '合作', ')']",11
潍坊职业学院,物联网应用技术(校企合作，与北京新大陆时代教育科技有限公司合作),"['物', '联网', '应用', '技术', '(', '校企', '合作', '，', '与', '北京', '新大陆', '时代', '教育', '科技', '有限公司', '合作', ')']",25
潍坊职业学院,食品质量与安全(校企合作，与潍坊农创商业发展有限公司合作),"['食品质量', '与', '安全', '(', '校企', '合作', '，', '与', '潍坊', '农创', '商业', '发展', '有限公司', '合作', ')']",5
潍坊职业学院,大数据与会计(校企合作，与达内时代科技集团有限公司合作),"['大', '数据', '与', '会计', '(', '校企', '合作', '，', '与', '达', '内', '时代', '科技', '集团', '有限公司', '合作', ')']",4
潍坊职业学院,大数据与会计(校企合作，与达内时代科技集团有限公司合作),"['大', '数据', '与', '会计', '(', '校企', '合作', '，', '与', '达', '内', '时代', '科技', '集团', '有限公司', '合作', ')']",19
潍坊职业学院,体育运营与管理(校企合作，与潍坊康瑞体育产业股份有限公司合作),"['体育', '运营', '与', '管理', '(', '校企', '合作', '，', '与', '潍坊', '康瑞', '体育产业', '股份', '有限公司', '合作', ')']",17
潍坊职业学院,广告艺术设计(校企合作，与山东齐鲁融媒乡村振兴研究院公司合作),"['广告', '艺术设计', '(', '校企', '合作', '，', '与', '山东', '齐鲁', '融媒', '乡村', '振兴', '研究院', '公司', '合作', ')']",24
潍坊职业学院,商务管理(校企合作，与达内时代科技集团有限公司合作),"['商务', '管理', '(', '校企', '合作', '，', '与', '达', '内', '时代', '科技', '集团', '有限公司', '合作', ')']",12
潍坊职业学院,大数据技术(校企合作，与北京新大陆时代教育科技有限公司合作),"['大', '数据', '技术', '(', '校企', '合作', '，', '与', '北京', '新大陆', '时代', '教育', '科技', '有限公司', '合作', ')']",26
潍坊职业学院,现代物流管理(校企合作，与北京极智嘉科技有限公司合作),"['现代', '物流', '管理', '(', '校企', '合作', '，', '与', '北京', '极智嘉', '科技', '有限公司', '合作', ')']",38
潍坊职业学院,大数据技术(校企合作，与达内时代科技集团有限公司合作),"['大', '数据', '技术', '(', '校企', '合作', '，', '与', '达', '内', '时代', '科技', '集团', '有限公司', '合作', ')']",15
潍坊职业学院,商务管理(校企合作，与潍坊天泽人力资源管理有限公司合作),"['商务', '管理', '(', '校企', '合作', '，', '与', '潍坊', '天泽', '人力', '资源管理', '有限公司', '合作', ')']",36
潍坊职业学院,大数据与会计(校企合作，与淄博开创云计算有限公司合作),"['大', '数据', '与', '会计', '(', '校企', '合作', '，', '与', '淄博', '开创', '云', '计算', '有限公司', '合作', ')']",8
潍坊职业学院,云计算技术应用(校企合作，与济南博赛网络技术有限公司合作),"['云', '计算技术', '应用', '(', '校企', '合作', '，', '与', '济南', '博赛', '网络', '技术', '有限公司', '合作', ')']",30
潍坊职业学院,数字媒体艺术设计(校企合作，与济南舞墨艺术文化传播有限公司合作),"['数字', '媒体', '艺术设计', '(', '校企', '合作', '，', '与', '济南', '舞墨', '艺术', '文化', '传播', '有限公司', '合作', ')']",14
潍坊职业学院,人物形象设计(校企合作，与山东德艺众和教育科技有限公司合作),"['人物形象', '设计', '(', '校企', '合作', '，', '与', '山东', '德艺众', '和', '教育', '科技', '有限公司', '合作', ')']",62
潍坊职业学院,动漫制作技术(校企合作，与济南海水科技有限公司合作),"['动漫', '制作', '技术', '(', '校企', '合作', '，', '与', '济南', '海水', '科技', '有限公司', '合作', ')']",1
潍坊职业学院,电气自动化技术(校企合作，与山东通达动漫科技有限公司合作),"['电气', '自动化', '技术', '(', '校企', '合作', '，', '与', '山东', '通达', '动漫', '科技', '有限公司', '合作', ')']",5
潍坊职业学院,云计算技术应用(校企合作，与新迈尔（北京）科技有限公司合作),"['云', '计算技术', '应用', '(', '校企', '合作', '，', '与', '新', '迈尔', '（', '北京', '）', '科技', '有限公司', '合作', ')']",2
