上海中侨职业技术大学,物联网应用技术,"['物', '联网', '应用', '技术']",4
上海中侨职业技术大学,机电一体化技术,"['机电', '一体化', '技术']",4
上海中侨职业技术大学,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",2
上海中侨职业技术大学,食品智能加工技术(烘焙与饮品加工),"['食品', '智能', '加工', '技术', '(', '烘焙', '与', '饮品', '加工', ')']",2
上海中侨职业技术大学,食品检验检测技术,"['食品', '检验', '检测', '技术']",2
上海中侨职业技术大学,食品质量与安全,"['食品质量', '与', '安全']",3
上海中侨职业技术大学,生物制药技术,"['生物制药', '技术']",1
上海中侨职业技术大学,护理(老年护理),"['护理', '(', '老年', '护理', ')']",3
上海中侨职业技术大学,护理(康复护理),"['护理', '(', '康复', '护理', ')']",3
上海中侨职业技术大学,智慧健康养老服务与管理,"['智慧', '健康', '养老', '服务', '与', '管理']",4
上海中侨职业技术大学,数字媒体技术(电子竞技与网络直播),"['数字', '媒体', '技术', '(', '电子竞技', '与', '网络', '直播', ')']",3
上海中侨职业技术大学,医用电子仪器技术,"['医用', '电子仪器', '技术']",2
炎黄职业技术学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",1
炎黄职业技术学院,高速铁路客运服务,"['高速铁路', '客运', '服务']",1
炎黄职业技术学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",1
炎黄职业技术学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",2
炎黄职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",3
炎黄职业技术学院,电子商务,['电子商务'],10
南京科技职业学院,机械制造及自动化,"['机械制造', '及', '自动化']",4
南京科技职业学院,机电一体化技术,"['机电', '一体化', '技术']",3
南京科技职业学院,电气自动化技术,"['电气', '自动化', '技术']",4
南京科技职业学院,电子信息工程技术,"['电子', '信息工程', '技术']",3
南京科技职业学院,云计算技术应用,"['云', '计算技术', '应用']",5
南京科技职业学院,大数据与会计,"['大', '数据', '与', '会计']",4
南京科技职业学院,市场营销,['市场营销'],3
南京科技职业学院,电子商务,['电子商务'],4
正德职业技术学院,建筑室内设计,"['建筑', '室内设计']",2
正德职业技术学院,机场运行服务与管理,"['机场', '运行', '服务', '与', '管理']",2
正德职业技术学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",2
正德职业技术学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",2
正德职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",2
钟山职业技术学院,护理,['护理'],1
钟山职业技术学院,药学,['药学'],1
钟山职业技术学院,中医康复技术,"['中医', '康复', '技术']",3
钟山职业技术学院,康复治疗技术,"['康复', '治疗', '技术']",1
钟山职业技术学院,政府采购管理,"['政府', '采购', '管理']",5
钟山职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",5
钟山职业技术学院,市场营销,['市场营销'],5
钟山职业技术学院,工程造价,['工程造价'],4
钟山职业技术学院,康复工程技术,"['康复', '工程技术']",5
无锡南洋职业技术学院,空中乘务,"['空中', '乘务']",2
无锡南洋职业技术学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",3
无锡南洋职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",3
无锡南洋职业技术学院,工程造价,['工程造价'],3
无锡南洋职业技术学院,云计算技术应用,"['云', '计算技术', '应用']",3
无锡南洋职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",3
无锡南洋职业技术学院,中西面点工艺,"['中', '西面', '点', '工艺']",3
江西司法警官职业学院,法律事务,['法律事务'],3
江西司法警官职业学院,新闻采编与制作,"['新闻', '采编', '与', '制作']",2
江西陶瓷工艺美术职业技术学院,陶瓷制造技术与工艺,"['陶瓷', '制造', '技术', '与', '工艺']",2
渤海船舶职业学院,船舶工程技术,"['船舶', '工程技术']",10
渤海船舶职业学院,船舶动力工程技术,"['船舶', '动力工程', '技术']",8
渤海船舶职业学院,船舶电气工程技术,"['船舶', '电气工程', '技术']",6
渤海船舶职业学院,机械设计与制造,"['机械设计', '与', '制造']",7
渤海船舶职业学院,机电一体化技术,"['机电', '一体化', '技术']",4
渤海船舶职业学院,智能焊接技术,"['智能', '焊接', '技术']",2
渤海船舶职业学院,理化测试与质检技术(无损检测技术),"['理化', '测试', '与', '质检', '技术', '(', '无损', '检测', '技术', ')']",3
江西旅游商贸职业学院,空中乘务,"['空中', '乘务']",2
江西旅游商贸职业学院,电子商务,['电子商务'],2
江西旅游商贸职业学院,现代物流管理,"['现代', '物流', '管理']",2
江西旅游商贸职业学院,计算机应用技术,"['计算机', '应用', '技术']",2
江西电力职业技术学院,热能动力工程技术,"['热能', '动力工程', '技术']",8
江西电力职业技术学院,电力系统自动化技术,"['电力系统', '自动化', '技术']",6
江西电力职业技术学院,发电厂及电力系统,"['发电厂', '及', '电力系统']",6
江西环境工程职业学院,环境工程技术,"['环境', '工程技术']",3
江西环境工程职业学院,园林技术,"['园林', '技术']",4
江西环境工程职业学院,建筑室内设计,"['建筑', '室内设计']",3
江西应用科技学院,计算机应用技术,"['计算机', '应用', '技术']",5
江西应用科技学院,计算机网络技术,"['计算机网络', '技术']",3
江西应用科技学院,软件技术,['软件技术'],4
江西应用科技学院,电子商务,['电子商务'],4
江西应用科技学院,大数据与会计,"['大', '数据', '与', '会计']",2
江西应用科技学院,市场营销,['市场营销'],2
江西信息应用职业技术学院,大气探测技术,"['大气', '探测', '技术']",4
江西信息应用职业技术学院,雷电防护技术,"['雷电', '防护', '技术']",4
江西信息应用职业技术学院,软件技术,['软件技术'],7
江西交通职业技术学院,建筑工程技术,"['建筑工程', '技术']",2
江西交通职业技术学院,道路与桥梁工程技术,"['道路', '与', '桥梁工程', '技术']",3
江西交通职业技术学院,城市轨道交通供配电技术,"['城市', '轨道交通', '供配电', '技术']",2
江西交通职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",3
江西财经职业学院,工程造价,['工程造价'],3
江西财经职业学院,财税大数据应用,"['财税', '大', '数据', '应用']",2
江西财经职业学院,保险实务,"['保险', '实务']",3
江西财经职业学院,财富管理,"['财富', '管理']",3
江西财经职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",2
江西财经职业学院,大数据与会计,"['大', '数据', '与', '会计']",16
江西财经职业学院,会计信息管理,"['会计', '信息管理']",3
江西财经职业学院,工商企业管理,"['工商企业', '管理']",2
江西财经职业学院,市场营销,['市场营销'],3
江西财经职业学院,现代物流管理,"['现代', '物流', '管理']",2
江西财经职业学院,关务与外贸服务,"['关务', '与', '外贸', '服务']",5
江西财经职业学院,旅游管理,"['旅游', '管理']",2
江西财经职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",2
江西财经职业学院,计算机网络技术,"['计算机网络', '技术']",4
江西财经职业学院,软件技术,['软件技术'],4
江西财经职业学院,商务英语,['商务英语'],4
江西应用技术职业学院,国土资源调查与管理,"['国土资源', '调查', '与', '管理']",1
江西应用技术职业学院,水文与工程地质,"['水文', '与', '工程地质']",2
江西应用技术职业学院,宝玉石鉴定与加工,"['宝玉石', '鉴定', '与', '加工']",1
江西应用技术职业学院,工业机器人技术,"['工业', '机器人', '技术']",1
江西应用技术职业学院,移动互联应用技术,"['移动', '互联', '应用', '技术']",1
江西应用技术职业学院,建筑工程技术,"['建筑工程', '技术']",2
江西应用技术职业学院,工程测量技术,"['工程', '测量', '技术']",2
江西应用技术职业学院,电子商务,['电子商务'],1
江西应用技术职业学院,市场营销,['市场营销'],2
江西应用技术职业学院,药品生产技术,"['药品', '生产', '技术']",1
江西应用技术职业学院,化妆品技术,"['化妆品', '技术']",1
江西工业工程职业技术学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",10
江西工业工程职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",11
江西工业工程职业技术学院,计算机网络技术,"['计算机网络', '技术']",11
山东圣翰财贸职业学院,大数据与会计,"['大', '数据', '与', '会计']",80
山东圣翰财贸职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",30
山东圣翰财贸职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",30
山东圣翰财贸职业学院,金融服务与管理,"['金融服务', '与', '管理']",30
山东圣翰财贸职业学院,公共卫生管理,"['公共卫生', '管理']",20
山东圣翰财贸职业学院,老年保健与管理,"['老年', '保健', '与', '管理']",30
山东圣翰财贸职业学院,药学,['药学'],200
山东圣翰财贸职业学院,健康管理,"['健康', '管理']",30
山东圣翰财贸职业学院,智慧健康养老服务与管理,"['智慧', '健康', '养老', '服务', '与', '管理']",30
山东圣翰财贸职业学院,早期教育,['早期教育'],200
山东圣翰财贸职业学院,计算机应用技术,"['计算机', '应用', '技术']",80
山东圣翰财贸职业学院,计算机网络技术,"['计算机网络', '技术']",20
山东圣翰财贸职业学院,软件技术,['软件技术'],20
山东圣翰财贸职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",30
山东圣翰财贸职业学院,电子商务,['电子商务'],40
山东圣翰财贸职业学院,大数据技术,"['大', '数据', '技术']",40
山东圣翰财贸职业学院,工商企业管理,"['工商企业', '管理']",40
山东圣翰财贸职业学院,市场营销,['市场营销'],30
山东圣翰财贸职业学院,人力资源管理,"['人力', '资源管理']",20
山东圣翰财贸职业学院,现代物流管理,"['现代', '物流', '管理']",30
山东圣翰财贸职业学院,旅游管理,"['旅游', '管理']",20
山东圣翰财贸职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",20
山东圣翰财贸职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",20
山东圣翰财贸职业学院,高速铁路客运服务,"['高速铁路', '客运', '服务']",20
山东圣翰财贸职业学院,空中乘务,"['空中', '乘务']",20
山东圣翰财贸职业学院,机电一体化技术,"['机电', '一体化', '技术']",40
山东圣翰财贸职业学院,工业机器人技术,"['工业', '机器人', '技术']",40
